SECTOR,KEYWORD,MEDIA,TITLE,DESCRIPTION,URL,PUBLISHED,SCRAPED_AT
자율주행_이슈,자율주행,Chosunbiz,예산·제도·데이터 모두 부족… 갈 길 먼 한국판 무인택시 - 조선비즈 - Chosunbiz,예산·제도·데이터 모두 부족… 갈 길 먼 한국판 무인택시 - 조선비즈,https://news.google.com/rss/articles/CBMif0FVX3lxTE15aWFldk8zNlA3UUVJWWt4dnppVXFjV3pKbWdRN1FwWGduU2hEM2VVMUlyakNVRVZ3UTBvSkRmRkhwSnFnaFZsMnY0akNLMFBYV3ZsUDE2Mm56cUI4Z1ppNExSaXR4RVZZQWRtX3ZqLWg2MlN3Y2w3d0tjc2NmTEHSAZMBQVVfeXFMTVlXM3F6RG4tOVd0RUE5WmJDWHRVa0tsUl80andycjVrdzFaOWtpU2ZaaXB4Mnc1U1hQWUJEUUYyVXlfZG9fRnVUeTBRVjduQ1Y1d21kX3J5ZThndTQ1ZE9BdldXbUloV3k5ei1fai0wQTM2NFgtUnNnRE5ONGs5QzhDYzI5ejRvZUstYWd1dm55QjNV?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행_이슈,자율주행,글로벌이코노믹,엔비디아 젠슨 황 “AI 다음은 로보틱스...자율주행차가 첫 상용화 무대 될 것” - 글로벌이코노믹,엔비디아 젠슨 황 “AI 다음은 로보틱스...자율주행차가 첫 상용화 무대 될 것”,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNa1hGdzBhZWY4RDVQWktMQm8ycEZkOTBiYzNBV1hucGZNV3NMOU1nY1VwZUVwaVRUWjJSbERHWG5vaUZRU2Jtak1fZEhxam5CbzFwTjFwd1ZobG54b0QwZmQwMmlQbmoyWW9kY1hMM1I2TWhSMXBLVmhWSmxxa09KQjNldDNwbWR3?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행_이슈,자율주행,글로벌오토뉴스,"CATL, 레벨 4 자율주행 합작사 설립…모빌리티 생태계 확장 박차 - 글로벌오토뉴스","CATL, 레벨 4 자율주행 합작사 설립…모빌리티 생태계 확장 박차",https://news.google.com/rss/articles/CBMidkFVX3lxTE9wN21nMko5QmVmMDZ5c2xuVldWYmMzX1pCNlRIUFBJeHFHSnQ2SGVRMF9IYUhpM09tUXZUaVFQOEZ4S0U3Z3VmUUg5eC12ZDVkeVdYb3JyZnFlM0locExRYVFZeWhFc3A2bVZmTFJJbEVrV2V5YWc?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,테슬라,한국경제,"테슬라, 유럽내 신차 판매 5개월 연속 감소 - 한국경제","테슬라, 유럽내 신차 판매 5개월 연속 감소",https://news.google.com/rss/articles/CBMiWkFVX3lxTE5FNElzNjl0eWMxck4wY25sdXVCM2FveHlnaTR0dkNuVkdOaXNtN0NlTnF4NW5zT3ozT3NNT001SzJCNndRck9XaEc1RUo1SzJsZk1QNzFZaHkyd9IBVEFVX3lxTE5BT3A4MjYwWVFLTzhWMmVaYTdkYXhnc2hOaFI1d2Y3cm0wdjhYMXBlLUJZMlhNeWsyY0U5TlkyUEk0OC1NNlF1bFVJSnl0N0JGRkRJNw?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,테슬라,AI타임스,[6월25일] 테슬라의 로보택시 출시가 이제 시작에 불과한 이유 - AI타임스,[6월25일] 테슬라의 로보택시 출시가 이제 시작에 불과한 이유,https://news.google.com/rss/articles/CBMiakFVX3lxTE9kT2V1QkxSOUZhMTd5ZTJGbzY1el8tZ0ZsaUx1VUtEUTdxWTZDNnotN2kxRW41QUxfT3gyUXBIUFNXZnBDWXVWQktBdGVybkVXLTI2SUJXQUFiVFBndkNzNURvY3g1YnhlWGc?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,테슬라,연합인포맥스,"테슬라, 5월 유럽 판매량 급감…머스크 리스크 지속 - 연합인포맥스","테슬라, 5월 유럽 판매량 급감…머스크 리스크 지속",https://news.google.com/rss/articles/CBMicEFVX3lxTE54U0QzejhweW51eDY5M3JTNzNFUU43OENwelJEY0pDeVZCckYyOHEzdE1QNDNVWGZlSjA0QzdoQ2ZNaTQ2cTk1aHVkQXVxQWRaWEpkamo2R3I2Y3dRcmJtaTdtYTRUcEFWNUQ2cENjYy0?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,테슬라,블로터,"테슬라, 유럽서 5개월 연속 판매량 감소 - 블로터","테슬라, 유럽서 5개월 연속 판매량 감소",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9lVWY4dEppcEViWUZNMnFvUG9jalBZcjN1anotY2lKemxCcVFaeTdoQ0M5TEJXb2l6TXdPY0NWd3l0Sko0dE1ja25tb0xpWXYzSTY2Vl9BZFFXRXMwaDFJZ0pDcWk0eTAw0gFsQVVfeXFMTmx6Q25lbjl2SmQxTGhNM0NyX2I0TDNZQ3E2cFJlRjUySTVyZ3pQY1cyaVdfbjVXdGxTS0w1UGNwTHdYU3VjZGVOZDYwLVVFQWQ0MC05clp1Z2c2Wk16VG13T1pYVnh5OHBVanhl?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,테슬라,네이트 뉴스,텍사스 오스틴 테슬라 로보택시…2시간 탑승해보니 - 네이트 뉴스,텍사스 오스틴 테슬라 로보택시…2시간 탑승해보니,https://news.google.com/rss/articles/CBMiU0FVX3lxTE54d3ZGbm5HQWlMSGJDU0RncjY0ckRDYUVtc05lSmJhOEM2OTNjZHpkX25tR3o4c2p5S3RmNnRRd3V0VGRiS09TenpSakw0OHVPamxv?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행,테슬라,비즈니스포스트,"테슬라 '로보택시' 출시에 현대차 재조명, 자율주행차 사업 선택 기로 놓여 - 비즈니스포스트","테슬라 '로보택시' 출시에 현대차 재조명, 자율주행차 사업 선택 기로 놓여",https://news.google.com/rss/articles/CBMic0FVX3lxTE0zVnZRMUZwVGFSak5vVlBsY2gwQjU4eUtGVkFBTG9tWDFWYnhVNDJwU2F1RDRpdi1IOTFvbGg2MmZqRFJzX0JSOWFPZVFmbHZZLXlkOXA4c1I5d3hiUXJGbDBKRFcxSXE2WlBnY2RmSnBDY0E?oc=5,2025-06-25,2025-06-29 20:08:03
2차전지,삼성SDI,뉴스토마토,"SK온·삼성SDI가 쌓은 헝가리 배터리 시장…중국, 빠르게 ‘침투’ - 뉴스토마토","SK온·삼성SDI가 쌓은 헝가리 배터리 시장…중국, 빠르게 ‘침투’",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9MQ2VnQXcySzVWT2dZX3FzSjJyVTI1c1h6b1R4YndJWExmNlJpM0VFRkFxdFFsUWtPTUJfN3NEaUtIckdGVkNFVDVIRnp4dTREeFp2RkZMOWhYbkFxV0NxUg?oc=5,2025-06-25,2025-06-29 20:08:03
2차전지,삼성SDI,중앙이코노미뉴스,"삼성SDI 주가 174,500원…1.30% 하락 - 중앙이코노미뉴스","삼성SDI 주가 174,500원…1.30% 하락",https://news.google.com/rss/articles/CBMickFVX3lxTE5mMTNHTmVlMkRXVXlVX3JqcERmQnc4cTV1alpfbC1FT1NnSm5GcW1fOVhqZG56MHBHRXBGQXMzZVlMNFZabmJ0TGRyNkxCNkJ4S21RYVJ2RkJLVFgzSHVuNW5pNTV4dUl0OGFFQ01ENG14dw?oc=5,2025-06-25,2025-06-29 20:08:03
2차전지,삼성SDI,한스경제,전기차 캐즘에 ESS 뜬다…승부수 던진 삼성SDI - 한스경제,전기차 캐즘에 ESS 뜬다…승부수 던진 삼성SDI,https://news.google.com/rss/articles/CBMibEFVX3lxTE4yTHRFWU5CY1VuZnhQWjRwbmljMkUyc1Y4TWVQVnVwSzFtak50WXgxd2VDVzlqUFBFWGxmR1BHMG1ZRENTTkwzTVZEOGxXUENpd2N2VzJaY1Fpal9kbkEySTZEZkM4aDFMaVl4dtIBb0FVX3lxTE43ZlpsMnJ3dDg1ZC1oV3FIOVd5ZGt1YUNZdFg3Q1VLMjRsckNLMlNvTWcyVnZBaFhGRGxrT1pSMG1IMDFVQmplOUFuN2ZNVXBqZ3VwdFVWRWVDY3I3eXo3azlfenUzQzhiTjJuYnA3VQ?oc=5,2025-06-25,2025-06-29 20:08:03
2차전지,삼성SDI,주간한국,中 배터리 잡을 골든타임 돌입한 ‘K배터리’ - 주간한국,中 배터리 잡을 골든타임 돌입한 ‘K배터리’,https://news.google.com/rss/articles/CBMicEFVX3lxTFBOWHlpcjBVc1NxV1ktRUE4bG83VWFFYkoxX1JJZWEtN1NGbFhQejR6UmFVMmdKSlM1dVdaOEVNeGd5aHgydGlKcHJMckdoeDFaUFJ1aWN6aXR4eDlZcTMzMDVONXNRdk1aWGc2WEJTeHLSAXRBVV95cUxNZWlsVXFydTFXZ0hKOU0xV1B6di1zM2hPZDBtallHYWRXWDBjam9vRXBpbXFuQWpFUGVaWXNhbmYxODRYU0hxWGhhQk1Oejh0bnZFb2dDdmdnei1Vd2lCREs1TjZVTkNFQVVWQXEzSGdGdk5XVA?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행_이슈,스마트시티,공학저널,"데이터가 이끄는 K-스마트시티, 글로벌 경쟁력 확보 과제는? - 공학저널","데이터가 이끄는 K-스마트시티, 글로벌 경쟁력 확보 과제는?",https://news.google.com/rss/articles/CBMibEFVX3lxTFB1MG05ZkNUdmFZUTliZ1l3RFRyUjVycm5qYWlIR1FfTUU0NUVqOXdNcDFSUGZ0MzNnaV9mSV9LdWhRVlh0OTM5d2xJZ0tkQ2lyOURtaUJlVTl0V1BZdk1nSDZXTWdVbFlicDdrUg?oc=5,2025-06-25,2025-06-29 20:08:03
자율주행_이슈,스마트시티,인천일보,[광명시 스마트도시정책팀] 80억 정부 예산 따낸 공직자들 '화제' - 인천일보,[광명시 스마트도시정책팀] 80억 정부 예산 따낸 공직자들 '화제',https://news.google.com/rss/articles/CBMicEFVX3lxTE0zbTBpNkFMQXFnNWhmdzUyS1FISlpTNmZydWRfRDZVWGloa000SUhiVVFIQ0h0OTNSaUVhUERCei1GQmlJeGNxM1JpODdLU2gwMjhDNndqdGJsaGo0cm9mZVA2QmFUdnRkS3ljeTU1MXE?oc=5,2025-06-25,2025-06-29 20:08:03
2차전지,LG에너지솔루션,머니투데이,"LG에너지솔루션, ""유럽 시장 지배력 회복 필요…목표가 40만원""-DS - 머니투데이","LG에너지솔루션, ""유럽 시장 지배력 회복 필요…목표가 40만원""-DS",https://news.google.com/rss/articles/CBMiZkFVX3lxTFBlZXNKOGNreXJ1Yl9Ub1FtODg3MWtZOHV4UVlvZzd6RlVnS3F2Tk5Fd0x1R0RXeU40REZOMFZEZHA2UGFaMC1MR21VOERJbFlySzBtX0FQQUk0RHBjTkh4SGpKakdyQdIBbkFVX3lxTE83MWtyWnlJN2dZZW04cm9iVXpxaXIyS1NMeWVXQjBSamZCb1lwaE9KYjdFY05zN0FXQk9fTHk0S2NyQVdQMWxjMFZLei1vRlN6aFhhNnZBTnI0MXJqSHhSVEg2S180S1ZsWTBiMzZR?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,동아일보,"[Tech&]‘도전과 도약’에 나서는 LG에너지솔루션… 기술력-현지 생산-리밸런싱 3박자 통해, 글로벌 ESS 시장 선점한다 - 동아일보","[Tech&]‘도전과 도약’에 나서는 LG에너지솔루션… 기술력-현지 생산-리밸런싱 3박자 통해, 글로벌 ESS 시장 선점한다",https://news.google.com/rss/articles/CBMidkFVX3lxTE92NGd5T3JJNEdBb0JPQnNhR0VWSnRSakRyTFNlQVN1c1had0JjR09XckVNb3I1ck5QbWx2STMxZ2h6V1ZCUVZlb1V0R2dBdnc1bHNFUVR5RTVBQy1DeXRUc0dGRUIyMl9rSDNkeENqSXdVaVU0R2fSAWZBVV95cUxOSHRsUnVFYW5HYWROYWtrdmh0a0JZUkRLUXF6aHdLYXpmbC04SlFyVVVwRUlKTERSLU9PejVTaVBQM1BQenR1VWI0UDgyOW1lMlc1WlBXUHhoQTJVSlFfRG5mSGdHbnc?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,이투데이,"DS투자 ""LG에너지솔루션, 유럽 시장 지배력 회복 확인 필요"" - 이투데이","DS투자 ""LG에너지솔루션, 유럽 시장 지배력 회복 확인 필요""",https://news.google.com/rss/articles/CBMiVEFVX3lxTE1lNndQeE12czVzU0ktclNrU0w2Vm41ZHNhVG1sN1hyd2hmYS1DRHoycm9TeDZLUzBrYWJqelg0eTdFWWFsd3JmLTBpdFVDVGJsVi0weQ?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,소셜밸류,"LG에너지솔루션, ′상생협력 강화′ 왜 지금인가? 올해만 2번째 - 소셜밸류","LG에너지솔루션, ′상생협력 강화′ 왜 지금인가? 올해만 2번째",https://news.google.com/rss/articles/CBMiY0FVX3lxTE9DVWFCN0JYemlOdjlDUktYYXdDU0NVT25sZjJNSVplRnhUREZVVUpPTWxhekZJcDJ2ZlBXaXhzWmdaeGZTVlFnUE5XMk1walJ0U3FPd1N3RE1LbHg3R0RkOHY0a9IBbEFVX3lxTE1FX3ZFV1luaTVhNUdiMmJnMVJlanF4aWpUbzAzaG51YWVPN0hfUl96aDJscVBwc21obG8tYkpuT1RuRm1UTTJyc3RUTUdadXB1eU8tOWs2cFM3ekk3eEsyTTgtY2daRnJoM3NkVA?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,글로벌이코노믹,"LG에너지솔루션, 미국서 年 16.5GWh 리튬인산철 배터리 생산 시작...14억 달러 투자로 최대 규모 - 글로벌이코노믹","LG에너지솔루션, 미국서 年 16.5GWh 리튬인산철 배터리 생산 시작...14억 달러 투자로 최대 규모",https://news.google.com/rss/articles/CBMiiAFBVV95cUxNNzFnUWpXZElRbGN4eFdyY2xoNFo1WktubzZHU0xQMkxCMG9qcUlFVU5NSnhTWUpuUEp2WjZYYlU4T2o4Q1VhUDB4aGFydDZlbmc4Q2F1dHRXNnJUVV9jWFVzY2FqSjRwMFRjT2RHazRYRHpjbTBNQzdZQm5oZFJNd3pCb24zOTZw?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,네이트 뉴스,"LG에너지솔루션, 3년간 中企에 1천500억원 상생협력 지원 - 네이트 뉴스","LG에너지솔루션, 3년간 中企에 1천500억원 상생협력 지원",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBWNDE1blFQV1NhQ0Z3WFg4VlM1QkhNSFBhbVdIc3RMUUxCVjNfUWxxOGFiUEpycjhqV3RGLUhmQ0JXRXJHbkd6bjBLcE1SM3YzR2VB?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,네이트 뉴스,"""LG에너지솔루션, 협력 중기에 3년간 1500억 투입"" 협약 - 네이트 뉴스","""LG에너지솔루션, 협력 중기에 3년간 1500억 투입"" 협약",https://news.google.com/rss/articles/CBMiU0FVX3lxTFBZOE00SUZlQ1dtYUVzb1d5X25kN0FHVFBxUWdTb2U5eHBrSlRSZWZaVGlvb0F2Nm1jdXU2MElqZnhqbTRualhfbEVoODdoQ0xBbmlB?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,매일일보,"LG에너지솔루션, 협력 中企에 3년간 1500억원 투입 - 매일일보","LG에너지솔루션, 협력 中企에 3년간 1500억원 투입",https://news.google.com/rss/articles/CBMiY0FVX3lxTE91eEJzU0ZDX3ZwYVQ0Q2tTNjd1Ukt1WVhUN1c3TXdQT3RRSHo4X1g1SFY1LUpCWmVUeVVaLTRMbklIRWY5WG84ZzJFZmhpaFRZSWJnbVFYNHcxRTU2NzFndF96Zw?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,비즈니스포스트,"LG엔솔 미시간 공장 ESS배터리 양산, ""미국에서 LFP 배터리 양산 첫 사례"" - 비즈니스포스트","LG엔솔 미시간 공장 ESS배터리 양산, ""미국에서 LFP 배터리 양산 첫 사례""",https://news.google.com/rss/articles/CBMic0FVX3lxTE1IRURrYzU1Ry1iWmJRdDl2Z3Vidzd3MV91ZnhzLUptY2NhSFRuWDJ6QndGUXRLSkN5bHhGUHNXb0Z5bXZKNGxkV09uTmtPbU1meWhOZExBaXdmQks1S0lGeXVUQkdCa3ZIWmJOS0pkMFVtM00?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,서울경제,"LG에너지솔루션, 협력 중기에 3년간 1500억 지원…'협력 생태계 강화' - 서울경제","LG에너지솔루션, 협력 중기에 3년간 1500억 지원…'협력 생태계 강화'",https://news.google.com/rss/articles/CBMiVkFVX3lxTE1Fd1ozWXBjODhLZUxwRkFoSEx4cTR1TUpsR0lyMUM1MHRnczNOVmFKdVBRRUZOOXBGNDl6UDFjTTduWHFkemttVE1aVUx1R2xJYS1XMmx30gFXQVVfeXFMTkNXWmJMVmw4bnNsR3ZZZHNGSFZEWmRHaFV3VlExVHVXc1lhc2VTTUhibEE5YkxfM0Y0UGpxRmNaM3laTzlFeV9sd2w5QURCMnR6czBNbHlz?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,핀포인트뉴스,"LG에너지솔루션, 협력 중소기업에 3년간 1500억 투입 - 핀포인트뉴스","LG에너지솔루션, 협력 중소기업에 3년간 1500억 투입",https://news.google.com/rss/articles/CBMic0FVX3lxTE1qYktnd2lZVXhUMnFNUFNReWxlRC03eHU2eFRNdXJfMmk5dkROak9oMVZkV0ZfZlBqSHMzUTFJZmFqY2JScUR1d1hoSGk0Y294YW9xcm11Q1E4VlV4MzM4VUJQNTlrRDdHUDcxYzRxS2RyNVnSAXdBVV95cUxPNkVoMlVxVU5RdGNqY29QaGxkblRWWGZKUjZ6MjJVSVBMZkNMWlBma1JnNW5QaHBQV1lRVkktYW5LWG1sSzE3Qm5nTjNqbWpYYjJuWng1bnZFaXVMUHp4WDlmei1LaFNXTVhHU1VLdVRmSFBWM2p0bw?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,헤럴드경제,"“슈퍼사이클 지배자는 우리”…‘글로벌 특허왕’ LG엔솔의 자신감, 포스트 캐즘 시대 정조준 [그 회사 어때?] - 헤럴드경제","“슈퍼사이클 지배자는 우리”…‘글로벌 특허왕’ LG엔솔의 자신감, 포스트 캐즘 시대 정조준 [그 회사 어때?]",https://news.google.com/rss/articles/CBMiV0FVX3lxTFBaUXhIaDZ0RF94bjUza0VXMXpJT1ptLUQwdDNkM0dZeFhMYVRiTjA4Z3E0M2tBc2xTektUb0dxT0FDWDJNeVFqRG5NRkJ0SHhHVzJsakgwVQ?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,네이트 뉴스,"배터리 3사, 역대급 위기에도 정규직 늘렸다…업턴 대비책은 '인재' - 네이트 뉴스","배터리 3사, 역대급 위기에도 정규직 늘렸다…업턴 대비책은 '인재'",https://news.google.com/rss/articles/CBMiU0FVX3lxTE4yV3h2NWFhV3k4dEJGeW5nVnZGMTV0Tlh2YVpmSnlxc05GaFh0UjNTcVNKaVA4eWQxRHhWRmxTZWZDdnktWTI4ZTh0WVQzLUw3aC1B?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,주간한국,中 배터리 잡을 골든타임 돌입한 ‘K배터리’ - 주간한국,中 배터리 잡을 골든타임 돌입한 ‘K배터리’,https://news.google.com/rss/articles/CBMicEFVX3lxTFBOWHlpcjBVc1NxV1ktRUE4bG83VWFFYkoxX1JJZWEtN1NGbFhQejR6UmFVMmdKSlM1dVdaOEVNeGd5aHgydGlKcHJMckdoeDFaUFJ1aWN6aXR4eDlZcTMzMDVONXNRdk1aWGc2WEJTeHLSAXRBVV95cUxNZWlsVXFydTFXZ0hKOU0xV1B6di1zM2hPZDBtallHYWRXWDBjam9vRXBpbXFuQWpFUGVaWXNhbmYxODRYU0hxWGhhQk1Oejh0bnZFb2dDdmdnei1Vd2lCREs1TjZVTkNFQVVWQXEzSGdGdk5XVA?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,ZUM 뉴스,"동반위, LG에너지솔루션과 협력사 청년내일채움공제 등 지원 - ZUM 뉴스","동반위, LG에너지솔루션과 협력사 청년내일채움공제 등 지원",https://news.google.com/rss/articles/CBMi-gJBVV95cUxPY3psNnJvTTBIdjFmVnpaQ2I2Y28xODBJNU9RZGJCVWNJYWRvRXI5bGowa0FEcUlNVS03UEVUMmpxTld1YmtBdndpS19SS2hTT3dBSTh1R2VqWXVOdGFIQlJLdDNTcG9hbHl0U1FHVHhIYnJIRG91YUVJRE5MWmhYVVNJUzJvY0hOMW85c3pjMnAwM0NjcXhlbFozZTc1dy1tb0F4aWVsXzRySXBGdDkzNjcyaExucHpWajBfcVpqVjBDNUJ3QzNIczZ0TmJTT2l1bGw1Q3VwVVgzUVliaXRyeFluS2lGd2xhZFRkcXZTVWdRUnZkWUZpYXpwMHFsWmxMS1JxdUd3RGdFMXlJVlVtcVVvbl9CR2JDNlM1eDJGYmNSMFJ5emJ1TWgtaTdUdEo4bm1jZm5kMjByVUNRazRlSnV5MXhfYmp1Mm9XSHNIRE1HOTE2Y1d1M2d2UzFsNXEzbDZEZmxiYW5aZ1FnOXM3ZzV5NVhuSzhCTnc?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,LG에너지솔루션,동아일보,전기차 배터리 상태 실시간 확인… 사용자 편의성 강화 - 동아일보,전기차 배터리 상태 실시간 확인… 사용자 편의성 강화,https://news.google.com/rss/articles/CBMidkFVX3lxTFBYTWZPbkFyMERnTWJqUG16bWlRTTVZMUhmY1EwR2NxR1YzTUFlUzJIX0p0Z0VOTDBzb3k1U0VvbEpSUEhGeWlKLTFjTEd1VC1wX0wtaXR6c3cxb045clNaUjJ2S1B5ZWpyekVwYzRxR2Y0SEVsQWfSAWZBVV95cUxPZWZqWEp5TTRITFdJZ3EwZF92cG42ZnJFUWJhd3ltTTZuM3M1Nzd1NUlWWHdFdlZCeS1OLWREdlpybVB1MFFESjU5dEJNZGZOaDVpY3NubGx2ZzNfNjJUOXp0Tjk4NEE?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,SK온,딜사이트,"SK엔무브 100% 편입 SK이노, 'SK온 살리기' 반복될까 - 딜사이트","SK엔무브 100% 편입 SK이노, 'SK온 살리기' 반복될까",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1XUGY2eXhuOER2TG1FWTVrZVZSUWtNZ2V2NzIydXJ0cGpnalYxZXdqbFlpbnppZUgtVG91emVNTmZRVDRjMHZUMjdVajFwOGM?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,SK온,마켓인,"상장 접은 SK엔무브, SK온과 합병설 '솔솔'…SK이노 선택은 - 마켓인","상장 접은 SK엔무브, SK온과 합병설 '솔솔'…SK이노 선택은",https://news.google.com/rss/articles/CBMickFVX3lxTE01NVl6N3FOOEhPbVl4LWhMWVMyQlV0Z3YxOG1WVFdoSHlhdDAtRHJZeERCMG90R3RFaFIyVWl6TFU5cHVzSTd0cV8wOVN3dmtzVnJaSXE0SDY1SnMzcENGNTZNNU1CeWl4S0I5VjdWR0VEZw?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,SK온,딜사이트,"SK이노, IPO 멈춘 'SK엔무브' SK온에 붙일 듯 - 딜사이트","SK이노, IPO 멈춘 'SK엔무브' SK온에 붙일 듯",https://news.google.com/rss/articles/CBMiT0FVX3lxTE1pbm4tQmpDM29yaWZHZnFfdF93VkNTWS1sWG9rTmFEbU01dnNtRVZ2dFhUVXFTc2E0bFBFVHVJaWx3UGVGNXpsMVFGV194YzQ?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,SK온,블로터,"SK온, SK에코엔지니어링과 115억원 규모 상품·용역 거래 - 블로터","SK온, SK에코엔지니어링과 115억원 규모 상품·용역 거래",https://news.google.com/rss/articles/CBMiaEFVX3lxTE5OQTlEdnltWVZSVjVtWTRHTHcxSnVtc2NvYURKVXJFTWpVQ2RqOHNIdy04Q01uQkE0OWZWbXVGUW1OZnFUd0xpOXJUakt5alVnQ3RKNm4zdmUxNU41OW1GbHlaZDJzN0Et0gFsQVVfeXFMTkRLM19UbHMzZ01XNjN4M0x2MVdIQVRLVHR2ZTRKdWxVUUtSVFlUR0t6S1VqVHg5bC16WnR3T1JmQW9zUVN6TXNYVU9rUFZnOGJwRDBMWkxBaHVHTzVUaWRCUlMwbUtOSk54Ymkx?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,SK온,뉴스1,'배터리 2배' 아이오닉9 美 본격판매…SK온 '흑자 전환' 기대감 - 뉴스1,'배터리 2배' 아이오닉9 美 본격판매…SK온 '흑자 전환' 기대감,https://news.google.com/rss/articles/CBMiZEFVX3lxTFBVX1hlSEpYZUJMcktVdGJ4ZWs3eWJNaENKQ0VaYTVOMUY3WDM4aGFYOGJlb1VQalN2alI0MzlRcDVrTV9iZVBaNGhBUHdWTTRMTmZuaXcwNTYyVFN3Rkh0eTNFZ28?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,SK온,뉴스토마토,"SK온·삼성SDI가 쌓은 헝가리 배터리 시장…중국, 빠르게 ‘침투’ - 뉴스토마토","SK온·삼성SDI가 쌓은 헝가리 배터리 시장…중국, 빠르게 ‘침투’",https://news.google.com/rss/articles/CBMiYEFVX3lxTE9MQ2VnQXcySzVWT2dZX3FzSjJyVTI1c1h6b1R4YndJWExmNlJpM0VFRkFxdFFsUWtPTUJfN3NEaUtIckdGVkNFVDVIRnp4dTREeFp2RkZMOWhYbkFxV0NxUg?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,SK온,매일경제,장용호의 'SK이노 리밸런싱' 본격화 … SK온·엔무브 합병 급부상 - 매일경제,장용호의 'SK이노 리밸런싱' 본격화 … SK온·엔무브 합병 급부상,https://news.google.com/rss/articles/CBMiVkFVX3lxTFA3VGQ1bWVMTmxiWUtFb1V4MXNnVHRJTGF5T2xDY3liUjU3V1pkT0Znb2w4Um5zYzRlWmExTmlUZFVIeUYyejJsckZjaUhYSTdvUWRDWHFn?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,SK온,뉴스웨이,SK온 유정준·이석희 투톱 1년···美 성과에도 '갈 길 구만리' - 뉴스웨이,SK온 유정준·이석희 투톱 1년···美 성과에도 '갈 길 구만리',https://news.google.com/rss/articles/CBMiakFVX3lxTFBuVWZLZWRXYnhDQ2RvRVRZRURhdTJlbVQtZHg5bXZBbTdlNUZmczk2UEVuSWJSMTBueUxzQy1ndmgyS01uUjNPSUthVXZPenZNSGs4NkVoLXVxbXE3T25Jc2lzWTJSNk44OFE?oc=5,2025-06-25,2025-06-29 20:08:04
2차전지,SK온,딜사이트 플러스,"""뗐다 붙였다"" 누더기된 SK이노, 무리한 'SK온 살리기' 반복 우려 - 딜사이트 플러스","""뗐다 붙였다"" 누더기된 SK이노, 무리한 'SK온 살리기' 반복 우려",https://news.google.com/rss/articles/CBMiVEFVX3lxTE8tQ0tkc2dZTU1meXJadFFZVF8ycXhwN2hFdm4tZEhpcm1IaUdhaEpqT1BsNnFNNURQWm9Bbnkta1Zyb2E4TG9MZkU3LWxfbjZWdG1rMg?oc=5,2025-06-25,2025-06-29 20:08:04
